,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1671,0.0005,418.5489326414808,175.350599032544,3.5880842310539126e+18,605309.6366149742
1,10.9555,0.0003,162.28732776842963,107.1555246936215,3.5888501439817016e+18,306682.7055154371
2,11.204,0.0009,362.4036902513724,244.2267805869061,3.588081173037192e+18,225301.50929589788
3,11.5167,0.0006,321.3494890748267,107.44535043703013,3.5881002426919373e+18,177408.52375517445
4,11.755999999999998,0.0004,136.15634502461316,15.771556386026239,3.5888551218464717e+18,114357.88509730986
5,13.0068,0.0002,267.66586245898566,61.644216611274786,3.588101617081473e+18,38129.80267712204
6,13.0075,0.0003,407.86132325676476,49.406788940518894,3.5881921893512663e+18,41774.43451632401
7,13.0833,0.0003,41.4615049826178,251.1149219202341,3.588090518885933e+18,45191.64393864779
8,13.2476,0.0002,489.4196276136962,60.12893003208372,3.5881925329486515e+18,31611.11649273925
9,13.2717,0.0002,311.38917042223045,79.73152463891171,3.5881009298867057e+18,33954.068784068484
10,13.4436,0.0002,426.7703049217469,229.92271488409088,3.5880825817864673e+18,25340.804187219754
11,13.4496,0.0002,280.68612293654894,102.82353760127322,3.588100380130891e+18,28309.05477273597
12,13.5961,0.0002,353.48652849119276,177.4907911488714,3.588095741566264e+18,24504.495480225414
13,13.6603,0.0002,198.85168950261132,271.27411542158904,3.588087976265328e+18,22166.891999320815
14,13.7982,0.0002,284.5243853781073,266.6031865579871,3.588075812918004e+18,22790.358934029653
15,13.8008,0.0003,385.54988044367303,174.8142354721029,3.588084093614958e+18,19300.676395843173
16,14.161,0.0002,30.57684638844556,57.80320029323075,3.5888494911466486e+18,13833.189249030327
17,14.2165,0.0002,206.04756765714183,98.27434089997476,3.5880998990945516e+18,13517.475220021324
18,14.225999999999999,0.0002,358.0732070493236,208.3959959357845,3.5880823756280366e+18,10645.472360125803
19,14.252,0.0002,457.52663107478133,138.4284805433945,3.588178239297485e+18,13085.812675980822
20,14.2692,0.0003,327.3400728463756,264.6706625541997,3.5880814135553587e+18,12741.933915932537
21,14.32,0.0003,248.24480143802825,45.31282400326592,3.588852308645221e+18,11585.983691061478
22,14.3419,0.0015,251.61910257759774,228.03061311921473,3.5880879419033825e+18,69595.272277228
23,14.3511,0.0002,340.7633708385005,14.397406778141253,3.58819596892248e+18,7758.749379410837
24,14.4388,0.0002,278.7972783386867,194.53071955034642,3.588094745133792e+18,12114.473647760376
25,14.4612,0.0002,285.30965224309614,208.03413420858882,3.5880939548598093e+18,13901.882160902336
26,14.4631,0.0002,328.55213326249714,204.05653811101874,3.588094057939094e+18,14188.909321098205
27,14.5856,0.0002,268.4213251932977,101.94858963459221,3.588100448850367e+18,11769.495963033743
28,14.6512,0.0003,204.30178659063813,251.6433590843711,3.5880881824237594e+18,9720.119052736887
29,14.6615,0.0003,398.7322711854448,123.761095589881,3.5880966692792033e+18,9729.53311590571
30,14.8034,0.0003,191.74469513076488,170.03507975622264,3.588092339952106e+18,7041.1602618153
31,14.8561,0.0003,206.48978873950188,172.94789061873215,3.5880981467478907e+18,7993.150663583126
32,15.4295,0.0008,317.963046699916,94.23411374065095,3.588100689366348e+18,8105.518975552416
