,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.6766,0.0003,225.81445427206688,38.169632311210606,3.6393295818051297e+18,180473.3311664842
1,11.7536,0.0003,151.3030553136806,238.40065053196557,3.6393161815071396e+18,173005.9831031431
2,11.855,0.0027,475.8651073864738,110.16464121662534,3.639404760912382e+18,156526.73901724897
3,12.2351,0.0003,75.29315717766141,246.32424195187997,3.6393152194344684e+18,114515.44419661124
4,12.2355,0.0003,383.4439851198117,131.60193978371726,3.639405959208188e+18,101270.79963036516
5,12.4519,0.0002,424.8198107500243,236.38918658079464,3.639307179255674e+18,74787.31214677967
6,12.4799,0.0003,362.89063889549533,20.023605068093595,3.639422009501029e+18,92735.576168188
7,12.5267,0.0003,335.73614058214736,65.86340413787734,3.639419569959602e+18,76945.26395562186
8,12.7629,0.0003,59.591961569795195,53.35276519253148,3.640080032850742e+18,63374.52583217907
9,12.8473,0.0003,454.8453825166534,60.587548381759966,3.639408952800464e+18,53954.661702149395
10,13.0162,0.0006,198.74342458715097,225.58230468210328,3.639321919583448e+18,45231.85966618393
11,13.1379,0.0003,244.47248884912847,62.18072882134987,3.6393292382077435e+18,48667.91376060897
12,13.2789,0.0003,287.79682084116484,178.36524855541927,3.6393123332164485e+18,40122.75536320611
13,13.3322,0.0003,340.47997162664376,156.06622948692905,3.639312711173572e+18,44170.344508259586
14,13.5488,0.0004,311.5254060664016,59.22236922292512,3.639419947916725e+18,38285.61340052191
15,13.5942,0.0003,433.6067606594277,10.280003394874136,3.639421562824446e+18,32074.20807255112
16,13.6296,0.0003,484.2885330262899,195.24314903146296,3.639401634176189e+18,28992.78548654434
17,13.7671,0.0003,421.6106092924716,236.30075530440402,3.6393071792556744e+18,35890.28044666374
18,13.8085,0.0003,307.2915232838323,173.57627955707108,3.639312264496972e+18,23605.166940986903
19,14.3407,0.0003,33.49730610525067,156.14870160462024,3.639321335467914e+18,19863.444781071015
20,14.4189,0.0004,108.62981145251504,125.15358139908001,3.6393275545805604e+18,24515.930281083867
21,14.424000000000001,0.0004,374.422091875932,204.7456955898445,3.6393084505660017e+18,14177.817004356912
22,14.4305,0.0004,241.4289776227432,209.84699657175412,3.6393106495893053e+18,16517.650670086336
23,14.4633,0.0004,391.1085264150878,183.2126630105008,3.6393086910841743e+18,12002.254796746643
24,14.5342,0.0005,268.7874840077786,219.72484026288154,3.639310409071091e+18,12670.833011996638
25,14.6074,0.0004,107.3310521795413,201.06404348222802,3.6393173497382543e+18,14830.709864675875
26,14.6485,0.0004,132.59813710069722,140.5043425249506,3.6393267299468365e+18,9820.561463467107
27,14.6512,0.0004,228.20051230793305,266.3160811845438,3.639303193526027e+18,12697.38754146514
28,14.6592,0.0005,308.45029591006266,201.11259983458095,3.6393113024242913e+18,12775.333482213437
29,14.7549,0.0004,450.576482885696,183.14425893633583,3.6394015998164306e+18,14335.344985863885
30,14.8651,0.0005,347.1178464160503,237.6204505811192,3.6393079008101827e+18,10396.49291423261
31,14.8728,0.0006,391.7653090010107,189.52889196232582,3.639308622364696e+18,6681.678128962112
32,14.8909,0.0015,442.63886858147725,126.81116079713145,3.639406169660853e+18,13571.132243732527
33,14.9435,0.0005,119.8869496392283,151.30727984834274,3.639326626867621e+18,8511.049336197118
34,14.9435,0.0005,113.9636636872242,173.72566886097167,3.6393205108341883e+18,7449.920300409298
35,15.0005,0.0007,378.8366817903382,98.35636952257136,3.639407406612218e+18,9765.878724322822
36,15.077,0.0005,116.79377851872513,37.65548504440541,3.640080891844201e+18,6853.49127287084
37,15.0947,0.0005,183.12881007272316,239.1910401500796,3.6393160097084457e+18,7393.309740017739
38,15.118,0.0008,378.75151476263886,77.78928696864872,3.6394076084756285e+18,8417.571419660355
39,15.1675,0.0007,354.7321227015192,110.13403759569808,3.639406994295357e+18,3146.5155775587987
