,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.9661,0.0005,285.69248364099974,219.71572236377887,3.7712282679831117e+18,227991.36812012148
1,11.5046,0.0004,54.29957354146944,231.79429193800118,3.771225278685889e+18,168937.27234079893
2,11.6868,0.0007,13.158420180865846,67.75513990316183,3.771280357346432e+18,135571.40065151115
3,11.8834,0.0003,172.4902733511407,58.9888795440591,3.7712819335990564e+18,110533.58425443053
4,12.1119,0.0002,105.28135724686392,229.3255480900044,3.771224763289809e+18,79762.81901500496
5,12.2109,0.0002,262.0073262667194,67.76571652127502,3.771235998924238e+18,64960.79803907095
6,12.2785,0.0002,184.2889759435754,31.61486346057724,3.7712842357036145e+18,136535.54296729687
7,12.3352,0.0017,447.02571015430993,60.525242176618605,3.7712555152556216e+18,65188.81365133685
8,12.4916,0.0002,13.83006153808294,166.15224494221704,3.7712738590604216e+18,55943.85792385369
9,12.6864,0.0003,275.69281671853355,72.35730877504051,3.771235616671737e+18,38569.64399333229
10,12.7333,0.0002,238.16958695533214,83.26089001226038,3.771235925909382e+18,40187.83124008211
11,12.9088,0.0003,54.441206140580384,122.66064026725685,3.7712756500622756e+18,38890.890360442325
12,12.9925,0.0007,28.425936196841988,261.248836532204,3.7708495850108406e+18,50842.3981451459
13,13.3407,0.0003,179.67522306782394,128.95131429107113,3.771233829965005e+18,25046.128237303725
14,13.3721,0.0005,371.4411137853737,253.4541795848356,3.7712155892396513e+18,14575.95898055231
15,13.4237,0.0003,317.4116272024591,183.10460434023395,3.771228886458399e+18,27395.96055457431
16,13.4523,0.0003,10.109778566992546,212.60254115078428,3.7712725233261476e+18,24546.879313045043
17,13.5003,0.0003,160.52048606008404,23.23831866754929,3.7712844762196946e+18,29671.972214077196
18,13.8491,0.001,319.759705815834,253.68529261523045,3.7712161733552056e+18,19062.97322802697
19,13.8692,0.0004,344.4076668994316,22.201483885289683,3.7712594322657987e+18,24782.02167456415
20,13.9673,0.0003,314.6889660223618,91.14739835592972,3.771235311729469e+18,17603.343938588143
21,14.0695,0.0004,287.2537903777962,106.51366082627324,3.7712348650529034e+18,11733.41763873362
22,14.1501,0.0004,319.6779641252438,170.43436990297982,3.77122912268085e+18,12894.097350055381
23,14.2494,0.0003,435.42542700913214,262.400663783152,3.77121383689299e+18,13236.415526946277
24,14.2802,0.0004,284.5761279421734,224.22268873306783,3.771228267983112e+18,-21789.282214560222
25,14.3725,0.0003,148.47277033492338,13.798913853679155,3.771284544939171e+18,10073.496203688708
26,14.4845,0.0004,214.54899417571323,167.1545726784241,3.771232558654686e+18,10016.121138350994
27,14.5093,0.0006,335.5872347722091,36.984083058896935,3.7712593291865846e+18,10935.53454890571
28,14.6498,0.0005,221.63503367044612,159.13193895250774,3.7712327347491005e+18,12632.025760037457
29,14.6556,0.0004,264.59046568933286,16.294865812134642,3.7712838276800435e+18,11585.0356346351
30,14.668,0.0004,148.75833091966174,10.404686902060448,3.7712845492345016e+18,3619.202131526342
31,14.672,0.0006,25.499944242058678,271.9578241420205,3.7708495506511027e+18,14754.951979156105
32,14.8363,0.0004,195.37593099341942,30.15385463558711,3.771283587161826e+18,18358.37809200678
33,15.1344,0.0005,450.5694688388958,193.6952992502881,3.771217822622637e+18,1889.5740777216038
