,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.2008,0.0003,486.23370102802386,69.61281010499918,6.329526740436625e+18,266416.94255764596
1,11.3446,0.0008,326.25517114679064,197.21901181293927,6.329516501234565e+18,273077.1596877209
2,11.4253,0.0003,419.63029484103714,238.0897505775607,6.329513546297059e+18,237602.4505069429
3,11.4709,0.0005,215.13201029056495,240.10862379102443,6.329680191028073e+18,231910.8991726959
4,11.5844,0.0003,131.3704912991092,187.44904750926608,6.329684756578054e+18,196702.50494504833
5,11.8825,0.0003,220.93659887783218,186.6460435051273,6.329704857025253e+18,138676.01374252982
6,12.4947,0.0003,21.709761795319533,225.2815089116199,6.329683249044797e+18,86418.61570831544
7,12.6726,0.0003,127.66348098899894,237.45507700834992,6.329680912582581e+18,63194.402674400175
8,13.1416,0.0003,23.517925091420377,171.8062470058594,6.329695687270095e+18,41481.25930391376
9,13.2058,0.0004,351.37773430119415,231.72662224640237,6.329515363067607e+18,43827.25518237622
10,13.3621,0.0003,41.902208495877524,192.6668674311864,6.329683867520092e+18,30560.727189521756
11,13.382,0.0003,291.57117056609815,235.76047328544288,6.329515844103944e+18,35012.64570022725
12,13.4995,0.0006,453.28387026670237,40.5358810740772,6.329714752629901e+18,28429.336859623545
13,13.6629,0.0003,126.98858925045755,125.77198752847036,6.329709499884922e+18,21915.739565055923
14,13.7025,0.0003,199.26897848361537,100.25787253968132,6.329709907906791e+18,28429.259877848133
15,13.735,0.0003,15.116649429722585,122.69753835070604,6.329698332969959e+18,22785.910403220478
16,13.7783,0.0003,361.215553423828,133.1729972389271,6.329518837696776e+18,26358.658661235688
17,13.8676,0.0003,181.2209449851046,210.069289525111,6.329681290539704e+18,23485.3267829718
18,14.0598,0.0004,128.0839818933419,13.518029269954125,6.32972489304773e+18,15952.436939444306
19,14.0816,0.0004,76.22446403234106,132.0406389381053,6.329697748854402e+18,24263.413363674128
20,14.0878,0.0004,252.53042194840612,266.4342023736391,6.329492174539796e+18,16255.41252152317
21,14.0962,0.0004,484.6631344049904,126.2801790304154,6.329523991657554e+18,20858.98036333538
22,14.11,0.0004,428.7956290662278,57.24566439058445,6.329713245096398e+18,-617.2314750897972
23,14.2949,0.0004,275.1954453428414,106.37296136602332,6.329707438300615e+18,14689.377139500531
24,14.3145,0.0004,198.5966854819874,208.27914961174145,6.329681324899443e+18,17045.708922169
25,14.3509,0.001,424.21772366509566,195.04666362313083,6.329514439650261e+18,14652.99822619441
26,14.3594,0.0004,113.40795585921973,77.93313712042277,6.329721731951789e+18,13978.936315196463
27,14.3782,0.0042,217.3269398887653,100.91081052535937,6.32970911763281e+18,11293.967759050889
28,14.3784,0.0004,38.969805124791016,153.48543749849753,6.329697405257017e+18,13059.38139267023
29,14.4226,0.0005,328.1732255831208,193.65819908557538,6.329516501234565e+18,-11637.843365044744
30,14.4899,0.0004,292.47050967808497,34.85563735610945,6.329717196466323e+18,12509.063405400102
31,14.5233,0.0005,285.1749273707461,122.1028936102584,6.329707124767985e+18,11346.462853625217
32,14.556,0.0005,263.64334924170606,70.21372756608072,6.329711149152366e+18,8683.000316983465
33,14.7674,0.0006,312.4745364822764,228.76481863094153,6.329516260716394e+18,11541.599693890208
34,14.8199,0.0006,487.6915639068242,225.47656768650168,6.329513168339937e+18,9602.272155770259
35,14.85,0.0072,60.81698259322014,222.5978962004548,6.32968266492845e+18,10369.567237570578
36,14.9253,0.0012,385.59208588408967,176.34134642210202,6.329517703825408e+18,8588.444853088915
37,14.9948,0.0005,92.77973942500135,231.23828225465343,6.329682488835388e+18,7341.690874367055
