,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7846,0.0003,359.26086873420684,256.6825107363435,3.579493059509112e+18,307658.1887149917
1,11.7971,0.0004,166.56287354651087,66.91023578943839,3.579704200102251e+18,133928.31337210617
2,12.0013,0.0004,109.54758138728901,86.15751891299526,3.579702821416605e+18,188937.0255106979
3,12.0905,0.0003,309.5954807485805,43.694049075367175,3.57989135759706e+18,102700.37588029234
4,12.2057,0.0002,308.36917859572947,232.36323429072957,3.5794969765201756e+18,110365.24981340661
5,12.7625,0.0002,319.45190947421526,269.35561789304984,3.579495911368285e+18,53858.3566448978
6,13.1316,0.0003,162.78989946601232,30.26814535703394,3.5797047154983286e+18,39045.902120416555
7,13.1497,0.0002,348.11255418827807,36.437594579251815,3.5798888493361766e+18,38056.87034550421
8,13.2463,0.0003,308.7498811036313,46.520990727018145,3.57989135759706e+18,9993.744618039334
9,13.6419,0.0003,41.854961979952904,110.45533499313593,3.57969725513899e+18,20078.485033814413
10,13.6706,0.0002,132.43243117046995,192.82279597862092,3.5795070439234703e+18,25797.141665187442
11,13.7012,0.0002,488.45399307869314,218.9037667815615,3.5798694360840013e+18,24358.362716783653
12,13.8348,0.0003,26.33451060171062,146.851105498045,3.5796958850455603e+18,19890.420618394815
13,13.8499,0.0004,345.7656373344877,259.39058626988185,3.5794959800878346e+18,16564.376366703345
14,13.862,0.0003,26.3572792780924,127.60775266775741,3.579697053276665e+18,19696.845540912174
15,13.8867,0.0003,159.4048632267818,138.8275524440275,3.5795141563893146e+18,17505.321605454665
16,13.93,0.0003,273.35473226754675,56.61454010468484,3.579891391956797e+18,21380.153851785097
17,13.9554,0.0003,314.21486630283243,38.62177613905687,3.5798913575970606e+18,11003.140637844646
18,14.045,0.0003,17.22981626810439,75.64456831633609,3.579700588033611e+18,16636.912198438305
19,14.2657,0.0003,100.27913725148895,41.42367826440267,3.5797040626632975e+18,9515.316401321781
20,14.5438,0.0004,217.36522596587147,142.61650792304312,3.5795135722738115e+18,4719.6209978504485
21,14.5991,0.0004,302.4821078931518,163.22451099287167,3.57951089221422e+18,9147.600959889356
22,14.6832,0.0004,384.45351298804337,40.263873820457455,3.579890086286743e+18,10304.489141861617
23,14.7261,0.0004,99.53852537877724,253.05955944699213,3.5795018556029737e+18,14009.205374265437
24,14.7297,0.0004,310.88297751106114,270.5987711563421,3.579495533411162e+18,9982.012763562227
25,14.7899,0.0004,26.441980071660613,233.7686146937176,3.579505806972886e+18,9012.772261832639
26,14.8127,0.0005,237.71657667058875,60.496289932011365,3.579516767729485e+18,7335.145838777923
27,14.8668,0.0004,10.966715172462807,86.61276346648296,3.5797004892505027e+18,8144.651370373852
28,15.0122,0.0004,402.0976438167312,49.7962401584866,3.5798892616530217e+18,6268.250629024619
