,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0937,0.0007,196.77268311189312,196.61106025091044,3.618096053766653e+18,490540.80947004986
1,10.2073,0.0004,213.42305522947294,201.1122842226688,3.618096015111883e+18,458739.33569748315
2,10.8772,0.0004,90.04241674436119,183.869430840159,3.618107491264772e+18,205668.37492625343
3,11.6657,0.0003,89.9564733894463,228.24500665868825,3.6181061512349763e+18,110390.20636027513
4,11.7339,0.0003,132.37207729826585,224.08074653681592,3.618094572003146e+18,114202.74563941012
5,11.8576,0.0003,246.8938642027796,268.68867875135385,3.618091518282016e+18,475360.02256600047
6,11.9193,0.0002,203.1031553099591,247.91265186737428,3.618093339348091e+18,85848.0328960841
7,12.1754,0.0004,105.49677045174248,130.67269107719758,3.618109522784875e+18,60410.7891928226
8,12.4122,0.0002,199.84924455706047,127.44840411555442,3.618132406370677e+18,60021.789892321714
9,12.4401,0.0003,57.199125380084155,185.66381700151385,3.6181073538258186e+18,57089.04638103132
10,12.894,0.0005,439.0391570645767,245.07364964135087,3.617363504145516e+18,40346.47404601132
11,13.0864,0.0006,26.34987563597259,18.074654139514067,3.6181624024222356e+18,30237.605847063558
12,13.1281,0.0005,113.71467858816979,115.0717295153263,3.618112512082115e+18,29039.119234612423
13,13.1508,0.0003,316.52912359467643,12.737159886093819,3.6181353269484616e+18,31474.58008972753
14,13.2475,0.0004,419.8763015068905,132.64582703518116,3.618118387597462e+18,25820.983374600586
15,13.2714,0.0004,227.130699617274,185.92290642699558,3.6180964317246044e+18,26472.01325768514
16,13.4826,0.0003,123.66196680819245,176.1998324849759,3.618108285834289e+18,21551.056643727417
17,13.4935,0.0008,421.69381486665435,261.3101793063344,3.617362988749479e+18,21069.753290894132
18,13.537,0.0003,119.66289399553943,249.9517613717651,3.6180940566070707e+18,21772.71319804221
19,13.6926,0.0003,232.5950123682053,64.23008613343207,3.618133918199167e+18,19034.197123628746
20,13.731,0.0003,427.0159302886743,270.9246695277544,3.617362920029963e+18,17844.91180026783
21,13.7484,0.0003,240.964180569063,48.02352287184206,3.6181354987471514e+18,15904.586175154645
22,13.8641,0.0003,56.789694405783116,20.286068533795728,3.618161715227468e+18,14263.245245756512
23,13.9365,0.0003,236.50223086442483,229.8343233101424,3.6180948855363773e+18,15101.595682336687
24,13.9722,0.0004,413.04368814766906,97.2770699142161,3.6181188686338e+18,12585.40398191767
25,14.008,0.0004,281.64551531206865,94.11238179282343,3.6181211020167716e+18,15128.854837021383
26,14.012,0.0004,21.885910264239612,81.50662720202754,3.618160718795049e+18,12097.638927510649
27,14.0213,0.0003,359.41867416262636,240.06878372604797,3.618114573666476e+18,13543.42559846245
28,14.0739,0.0004,324.84950805604444,206.0503833111186,3.6181157418975816e+18,13484.507338033125
29,14.3217,0.0004,381.5210747363519,201.90007750429388,3.6181151921417933e+18,8319.572407698646
30,14.36,0.0004,356.6962293490461,182.0086888422543,3.618116222933919e+18,10520.582623880466
31,14.4088,0.0005,310.9798950925156,127.2923534687994,3.618119968145404e+18,11673.692617387062
