,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2121,0.0007,447.96564493667677,129.93685567252413,6.329446201209813e+18,424246.97203210695
1,10.495,0.0005,45.96873133529518,65.5257611115254,6.329488601126997e+18,348952.019465951
2,10.905,0.0005,348.47865395346,53.82966022833094,6.32949763773817e+18,295186.38848833815
3,10.9674,0.0006,11.322841202828819,24.205586522838217,6.329677472313523e+18,288701.40763707255
4,11.8198,0.0004,366.7994970747817,54.52922090374505,6.329497603378431e+18,136624.97915845716
5,12.081,0.0003,304.5107620293272,258.9797589454521,6.329419190159926e+18,98328.29895699829
6,12.7113,0.0003,332.2255816126969,66.03611583913268,6.329497225421309e+18,70172.00268865745
7,12.8135,0.0003,59.21270781382186,224.26272430942646,6.329463999554294e+18,43605.72197196204
8,12.9185,0.0005,369.16632100112747,49.335701837537634,6.32949770216209e+18,27390.44845070077
9,13.163,0.0008,168.6595678699761,216.00975439956687,6.329464789828271e+18,37320.736246509565
10,13.1712,0.0003,118.34113129577463,247.06866257315812,6.32946434315167e+18,36603.55297866615
11,13.2038,0.0004,384.62525224102166,152.3325863966946,6.329469153515043e+18,40494.08397816748
12,13.3123,0.0003,448.6896579144457,55.027346635432885,6.329495296980404e+18,31308.35360696574
13,13.5661,0.0004,214.75708733703252,270.440137477963,6.329460494860964e+18,25791.340052401036
14,13.5714,0.0003,386.76970303438895,70.63692139833465,6.329494373563021e+18,25757.090483238746
15,13.6124,0.0004,232.03290094245526,124.71858554605345,6.329473173604447e+18,-118.90682755827135
16,13.7185,0.0042,450.10960985068346,225.54196786520745,6.329417785706168e+18,20725.48998719312
17,13.7238,0.0004,470.5553005753763,95.25449031757908,6.329447914901197e+18,19675.99722319469
18,13.7428,0.0003,378.83927282989504,166.27911810499575,6.329422183752692e+18,19636.175744383312
19,13.8108,0.0003,313.2496896442301,105.53849802042929,6.32947351720183e+18,19296.364526561618
20,14.0008,0.0003,342.8978887689111,136.47520582380864,6.329470218666936e+18,17804.18232467509
21,14.0196,0.0003,175.64847894016208,24.580765549804227,6.329487948291967e+18,17916.929927766585
22,14.0323,0.0003,83.61017174750111,246.38590910813843,6.329463655956905e+18,17039.327131647875
23,14.0595,0.0003,355.25562588218986,116.6629540945687,6.329493720727985e+18,21896.45964463764
24,14.1768,0.0003,54.397530286418,155.43695016857455,6.329478499363899e+18,9946.291023172906
25,14.1992,0.0003,170.4754207954802,231.88210106213626,6.329461663092143e+18,13161.667982124205
26,14.2898,0.0004,468.683714079372,180.44438377161626,6.329444483222886e+18,16094.363150419218
27,14.3168,0.0005,416.1910666111203,146.7444187368752,6.329445754533213e+18,10392.549696259865
28,14.3365,0.0004,190.15668964313613,157.67432650717438,6.32947114637988e+18,11114.170429909727
29,14.4865,0.0003,99.7073642438477,183.33515047632923,6.329466026778865e+18,9962.184818453254
30,14.5444,0.0004,230.28863367571682,11.696597923216464,6.329510556999811e+18,8674.713290213782
31,14.5548,0.0005,44.024403189969924,138.45355495123772,6.329479147902993e+18,8547.047080832866
32,14.6011,0.0005,201.3019316853104,77.76423470040646,6.329486161585562e+18,11026.73013662737
33,14.6254,0.0005,334.27896546256295,118.31258313248505,6.329470321746158e+18,13144.307125348087
34,14.639000000000001,0.0005,342.62150667805173,14.347524436609342,6.329498840329022e+18,10422.107542217082
35,14.7975,0.0005,52.67080065566019,225.2533229078266,6.329463965194556e+18,2362.067797140493
36,14.8018,0.0004,244.46376175387314,16.389304280984973,6.329510488280333e+18,8238.592550774032
37,14.9106,0.0005,150.02143444152833,252.2474642601216,6.329461216415477e+18,3.366018961923235
38,15.1254,0.0006,207.46143668685008,153.32957100935758,6.32947155869674e+18,5166.863452227523
39,15.2003,0.0007,480.50161004942527,98.1304851475207,6.32944785047732e+18,6111.954923762122
40,15.8535,0.0009,34.124645084190576,65.31662675681207,6.32948856676726e+18,18931.047250486972
