,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.4999,0.0005,341.6358253418447,146.3865885474174,3.7844783108112804e+18,103565.82154859055
1,11.825999999999999,0.0004,356.4807451928145,182.1334419438624,3.784290255666938e+18,81361.34131278288
2,11.9475,0.0005,179.42530666263957,49.868889153673,3.784495726902517e+18,77539.12482264495
3,11.9756,0.0006,350.24342872657706,252.04020719257008,3.7842885033202816e+18,77504.21709681838
4,12.1621,0.0037,196.4945039263913,32.509558754773906,3.7844966589105316e+18,70941.12768692125
5,12.4767,0.0004,96.02736554801227,12.147180259779624,3.7844997126320307e+18,48897.63669711818
6,12.610999999999999,0.0005,270.7063718371059,68.094879979284,3.784577404296541e+18,41150.08141920333
7,13.0613,0.0004,211.36446591773685,263.4521074740066,3.784469514718253e+18,26276.215990109795
8,13.1756,0.0003,261.21746735855857,45.967818511383406,3.7845777822536637e+18,27359.31674989091
9,13.4125,0.0003,201.4999051491663,209.8323454984037,3.7844766615438356e+18,25269.076816834262
10,13.47,0.0003,204.30626253072583,258.72313407310384,3.784469514718253e+18,17459.890524764327
11,13.5067,0.0003,256.982139423743,80.41980352512569,3.7844835334915133e+18,16107.033042570512
12,13.5333,0.0003,288.43887669442614,84.10438042308466,3.7845765066475274e+18,21057.769659311794
13,13.5668,0.0004,238.6926468343311,28.587838103791533,3.784589602003633e+18,18612.074198258
14,13.5765,0.0003,385.1403940474056,38.43392279532611,3.78457853816791e+18,20170.97047245189
15,13.6662,0.0005,208.50539329486114,243.969047667683,3.7844761805074964e+18,12408.136248203762
16,13.8225,0.0004,213.77660909674427,244.9845178859512,3.7844761805074964e+18,13213.572462419863
