,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.595,0.0004,270.5766927726099,245.27992664612896,6.330948752568593e+18,386644.7117402871
1,10.6746,0.0004,329.8583220347245,106.73768117363798,6.330964558048399e+18,401045.47780248325
2,12.591,0.0003,182.7566554532268,141.20529669848668,6.330966516553352e+18,79724.21413860146
3,12.6024,0.0003,191.58679063921662,163.5544609182592,6.330963114939343e+18,74836.79455881439
4,12.7217,0.0002,23.45831375243878,70.19473719615226,6.331009844183454e+18,77006.53865893808
5,12.7992,0.0003,220.58868442387248,13.706202496901266,6.330970261764932e+18,62283.24700176984
6,12.8454,0.0003,427.68033358660415,62.468958046663275,6.330978332007517e+18,64934.95991982047
7,12.9671,0.0006,54.168972773646296,225.64465904528882,6.330958132777182e+18,52129.57304826564
8,12.9859,0.0005,84.09949666410384,258.8813054366193,6.330954731163077e+18,48166.68863107164
9,13.0502,0.0007,264.9558949002564,57.100153892699545,6.330968921735131e+18,55108.739346672985
10,13.0908,0.0004,103.43870521259649,190.1503591049371,6.330959610245936e+18,57643.461056212895
11,13.1266,0.0005,57.16877686593318,238.58363935211128,6.330957823539535e+18,46073.176253907346
12,13.2064,0.0004,469.53953192115966,92.47712949870035,6.330977232495892e+18,38977.04051104213
13,13.4501,0.0003,271.5136025367548,50.66609806407118,6.33096895609487e+18,36164.31760028956
14,13.5419,0.0004,89.35371964123539,140.9509952188547,6.330961431312079e+18,29462.28642611039
15,13.6496,0.0003,46.44259960408618,162.76151982311208,6.330960950275741e+18,24216.93308987573
16,13.7328,0.0003,405.8537565935857,117.69734932005049,6.330976034201009e+18,25812.83660972868
17,13.8759,0.0014,170.07274073487665,133.72611256792928,6.330966207315708e+18,21618.556102536342
18,13.9564,0.0005,122.26348960641023,239.1521671999864,6.330956174272089e+18,26524.98900023413
19,14.0128,0.0003,365.5927093365028,163.07127993498924,6.33095150134781e+18,29489.212992442495
20,14.0591,0.0003,472.4633110666491,213.0419031325026,6.330970433563645e+18,24602.287824641364
21,14.0754,0.001,283.5736849058623,103.87678405370846,6.330965417041815e+18,16731.507171247194
22,14.2581,0.0004,451.73965022005484,230.66969779708904,6.330946828423385e+18,17774.921499849643
23,14.3292,0.0003,178.4924553258651,13.355530596169764,6.331017162807727e+18,15625.832384463294
24,14.3499,0.0004,31.038783738342556,69.39525107483314,6.331009844183454e+18,13262.123826512645
25,14.4507,0.0004,106.89859806635776,44.9689358923092,6.331015376101331e+18,11989.79414190198
26,14.4725,0.0005,413.3920679776004,188.46889355150898,6.330948237172661e+18,12985.980047786468
27,14.6067,0.0004,384.13778197926683,251.82278609613726,6.330947275099984e+18,12642.595802380283
28,14.7656,0.0006,116.57866317412493,268.3591818321466,6.330953837809876e+18,10958.701970780467
29,14.777999999999999,0.0004,385.394557295366,230.56337135676725,6.330947378179201e+18,8771.632733783083
30,14.7954,0.0004,480.00036301562284,201.91007213376201,6.330970467923383e+18,10837.733462959903
31,14.850999999999999,0.0004,487.2480210203916,225.14477543198848,6.330219741999788e+18,11784.606276333707
32,14.8886,0.0005,224.96800309816035,157.9448781066443,6.330963252378202e+18,9962.91483189972
33,14.9362,0.0004,340.49798613027406,169.89174719446868,6.330951844945155e+18,9243.101874961374
34,14.9482,0.0006,104.68373511806415,73.87259032394438,6.331014963784466e+18,8890.334392044799
35,15.1304,0.0005,388.92851696040964,210.12828822351105,6.330947721776585e+18,8885.642958732029
36,15.7734,0.0043,235.01770595172326,175.18584175138878,6.330962393383869e+18,69534.57948172168
