,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8685,0.0004,277.5643938740082,162.4653262216655,3.594163465203607e+18,240374.3930771859
1,11.7142,0.0003,176.65803586196012,198.20399740242559,3.5941579676454666e+18,143731.10042386493
2,11.8174,0.0003,88.86059349744389,100.55376931330237,3.5941744946795843e+18,100123.12561022678
3,12.4384,0.0002,119.389645866972,90.797662152172,3.594168756603278e+18,59965.65393847911
4,12.5338,0.0001,384.34988738464625,75.37285048185778,3.594189338086605e+18,54966.22564928527
5,12.9998,0.0003,407.2400693846503,259.13621587451934,3.5939700542359265e+18,42042.31426327807
6,13.2751,0.0002,129.27852524436398,185.52520309175515,3.594161128741356e+18,22519.377661291594
7,13.3115,0.0002,140.18393702532302,127.46220950582062,3.5941675540124334e+18,24266.38431471361
8,13.4839,0.0002,167.43224508066254,183.01483105217963,3.5941580363649034e+18,21080.579576930064
9,13.5264,0.0002,179.62326527790782,146.09048887018076,3.594164358556765e+18,24643.45645840008
10,13.6682,0.0003,417.80810316897566,222.29319746853128,3.5939719783812767e+18,18677.38035993674
11,13.6849,0.0002,345.27006629133933,130.24403770068022,3.5939778195367777e+18,18120.32870904735
12,13.7738,0.0002,453.42660883689985,99.50081016894406,3.594000909280988e+18,13734.9453301884
13,13.7896,0.0002,304.5558131665221,147.82830827134217,3.5939773385004426e+18,13907.19957127614
14,13.8946,0.0002,481.5512487551713,81.93198024079045,3.5940023180302633e+18,12835.179720252227
15,13.8982,0.0002,281.73437051539906,186.1740974465823,3.5939756205135206e+18,14817.361645869934
16,13.9864,0.0002,389.7345629662145,57.45313693933827,3.5941897504034734e+18,12198.153641404104
17,14.0916,0.0005,138.66197776151935,248.1292468795496,3.594156524536412e+18,13530.395969595556
18,14.2007,0.0002,349.6267624359659,202.18339877220168,3.593975929751166e+18,13151.10382750508
19,14.2415,0.0002,303.66894947091635,251.43723669861163,3.5939737994473856e+18,11754.603401267404
20,14.2627,0.0057,137.6784859782068,17.968314620850308,3.5941829128135035e+18,8836.729311315748
21,14.2705,0.0002,319.7945278779089,124.1732047329432,3.5941655267879107e+18,12514.678661861037
22,14.4782,0.0002,321.2778457954251,76.26563612575319,3.594166042183989e+18,281.46037636655205
23,14.6681,0.0003,147.79599176959542,10.379033479186576,3.594182947175228e+18,6994.597467214427
24,14.7661,0.0003,54.74390344547186,117.268130849726,3.5941743916003676e+18,7199.189073578884
