,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5898,0.0004,467.17996138307336,155.2366949475733,3.580334014106487e+18,309037.9933152572
1,12.520999999999999,0.0002,442.60237877957405,252.86920895708008,3.5803280655759155e+18,55332.0511157916
2,12.6702,0.0004,59.90657270065189,38.61895936131639,3.5833338597841224e+18,37911.22588007437
3,12.7323,0.0002,466.41914803324653,74.02179701905851,3.5803530150418104e+18,54730.87955593256
4,12.8976,0.0003,140.4796790395147,242.73694044292446,3.5803223317953674e+18,38335.38372762305
5,13.1011,0.0003,479.1830121861145,116.33345713663245,3.5803350105389025e+18,34349.33593977076
6,13.1321,0.0003,184.2267431158764,209.90794953152985,3.580322847191444e+18,30695.45181925997
7,13.2759,0.0002,177.6010225022243,109.61167710025877,3.58332877454288e+18,23976.55119800369
8,13.5907,0.0003,110.38083955297985,238.44403869972447,3.5803224692343204e+18,19290.925199621866
9,13.6101,0.0002,328.3818661188658,216.48746234424578,3.58030889713769e+18,20867.39130971964
10,13.6447,0.0002,318.8844691882222,258.67943509446974,3.5803080725039657e+18,15987.453978962965
11,13.7323,0.0003,62.366617702815574,171.28733923546469,3.583326403720929e+18,19790.362616456332
12,13.8138,0.0003,346.49663212658805,37.767316621341045,3.5803515719327534e+18,13527.391314195123
13,13.855,0.0004,386.2915019846547,176.826334019414,3.580332880235075e+18,18311.886618460598
14,14.1425,0.0004,63.57126466528696,19.566571755399856,3.5833343408204605e+18,8419.090669431145
15,14.1535,0.0002,397.4192404348687,158.73503338000043,3.5803330863935063e+18,13228.471825167597
16,14.1999,0.0007,460.99090895639466,217.28543256939625,3.5803286883470346e+18,10352.019334559309
17,14.2673,0.0038,235.7688673319078,66.53128081604716,3.580350506780833e+18,8926.410833632373
18,14.3187,0.0004,312.62056164233354,141.98417319798398,3.580345455899318e+18,10628.840489880082
19,14.335,0.0003,477.4718114433071,29.84216830069266,3.5803538396755343e+18,9028.214122132704
20,14.3467,0.0003,361.17582735101865,102.73891071328823,3.580347517483624e+18,10359.703926952421
21,14.3699,0.0003,234.5730697878875,204.5681850061966,3.580321438442193e+18,9615.470985476337
22,14.3915,0.0003,473.97959390332204,152.65893267610517,3.580334014106487e+18,8497.868135485802
23,14.3977,0.0004,302.1180946330332,41.289703367953685,3.580352018609351e+18,7056.538979392438
24,14.3982,0.0005,113.65047841391741,176.16802029383962,3.5803241528615025e+18,15220.408120948427
25,15.6123,0.0007,300.89289251398566,109.10171936689184,3.5803490980315873e+18,27151.24083248504
