,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8685,0.0004,142.74099607615247,155.66106148742688,3.594163465203607e+18,167606.91287114433
1,10.9008,0.0004,393.9772352827949,23.777484077678476,3.5940032457432023e+18,157191.69028948332
2,11.7142,0.0003,41.55503817538891,190.6417420047781,3.5941579676454666e+18,79132.3208925837
3,11.8186,0.0003,338.7168323701992,202.02970227974967,3.593972248962141e+18,83188.38423233692
4,12.132,0.0003,358.62548256315415,180.01921799221125,3.593995858399445e+18,57259.650819473245
5,12.5338,0.0001,250.1168583092355,69.35836213700642,3.594189338086605e+18,37982.71945467471
6,12.8065,0.0002,204.6378997508272,89.40248949200856,3.5941657673060813e+18,31138.508888362456
7,13.2533,0.0002,19.639837615061328,102.57134934397749,3.594167691451388e+18,19841.029739297184
8,13.3626,0.0002,15.274369073275606,29.12554602923323,3.5941826379375805e+18,21707.173729429047
9,13.4059,0.0002,463.2339831413965,51.36690007774207,3.594005582205412e+18,17212.387303619318
10,13.4839,0.0002,32.416315630389064,175.41687303524117,3.5941580363649034e+18,16924.85509305785
11,13.5264,0.0002,44.85272416545538,138.64046847105342,3.594164358556765e+18,15245.898436454221
12,13.6682,0.0003,282.587165254336,216.28149192563382,3.5939719783812767e+18,16845.121645799856
13,13.6849,0.0002,210.6659923217297,123.92941166331076,3.5939778195367777e+18,11115.516399197188
14,13.7553,0.0002,98.96863491952763,46.588562612553226,3.5941698217552087e+18,14869.346955338675
15,13.7738,0.0002,318.9959551564558,93.89226235018096,3.594000909280988e+18,12107.797366257606
16,13.8946,0.0002,347.22465302042605,76.50509391682148,3.5940023180302633e+18,4842.667061199948
17,13.8982,0.0002,146.76022809639989,179.35683427142698,3.5939756205135206e+18,11744.265856276194
18,13.9864,0.0002,255.6271847249797,51.48248759853959,3.5941897504034734e+18,7770.718842216388
19,14.2705,0.0002,185.23091019213626,117.70113006091415,3.5941655267879107e+18,7312.121176259348
