,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6653,0.0002,141.58031463130138,63.62018556224322,3.587836669138518e+18,335418.85398757906
1,12.0195,0.0002,197.54655399710808,222.64184110707012,3.575819762961921e+18,107222.8872249512
2,12.1892,0.0002,249.16818699078613,270.09626741185167,3.575815635495554e+18,118804.78559463954
3,12.2399,0.0002,464.1107812764924,225.8265849289257,3.575827803140765e+18,73987.61303869837
4,12.3689,0.0002,329.29819531472384,134.1357720246441,3.575845189168339e+18,103127.84768473031
5,12.9919,0.0003,37.34661951420061,155.75396883049757,3.5878283197220526e+18,49717.30735234881
6,13.0779,0.0006,50.406715817432186,181.60711931585723,3.5878279374679593e+18,44749.911368035646
7,13.5743,0.0002,89.92654937848627,240.5940804765661,3.5878232001210726e+18,22949.175336703713
8,13.6079,0.0002,289.99288071941396,66.53526672409797,3.587856219829653e+18,25735.811168547985
9,13.6495,0.0006,130.50058347728665,14.527949286291966,3.587838211029997e+18,25549.87098599516
10,13.6765,0.0002,386.8139299557846,155.6225774569054,3.5758418176161884e+18,17675.154501908826
11,13.9377,0.0002,143.46731600497566,74.85941163519773,3.587836497339826e+18,20138.62864508654
12,14.0197,0.0002,108.11814673789485,144.8894476194449,3.5878311715803766e+18,15110.323024484806
13,14.1265,0.0002,414.13373052823533,57.458456501980606,3.575847559990292e+18,12261.492151507699
14,14.2124,0.0002,109.48212298070987,267.47031661860655,3.575813440770059e+18,16479.09939025295
15,14.2749,0.0002,134.6187591192626,31.69563756363925,3.5878379060890665e+18,13981.57261934705
16,14.4928,0.0003,333.51766445456036,121.57934541212411,3.575845292247555e+18,9954.62721251172
17,14.5065,0.0002,268.13652342341385,21.577870741383638,3.587857903456834e+18,9496.655650528737
18,14.5444,0.0003,364.97011731510287,124.60236032093788,3.575845154808602e+18,8593.350158415426
19,14.6005,0.0003,175.6809145362463,172.35827341914901,3.587830209507703e+18,10844.467427920707
20,14.607000000000001,0.0003,406.2083162688312,247.590055060764,3.5758050913536604e+18,12016.344502149948
21,14.7364,0.0079,378.5786445612252,24.056966650137444,3.575848728221398e+18,10037.39572990166
22,14.8195,0.0003,209.7218338344248,64.61734770297144,3.587833851639974e+18,7910.405912100319
23,14.8885,0.0003,182.93149629964526,201.61860068522827,3.575820072199567e+18,8211.458338226756
