,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5463,0.0006,321.5705480934642,229.90289850598208,3.643678940566828e+18,291703.0993425303
1,11.3806,0.0005,228.17312323201938,37.592704108962096,3.643880082475212e+18,145733.13712090446
2,11.5255,0.0004,70.4129663720964,111.9920190026997,3.6438746879962107e+18,138963.93744906143
3,11.7638,0.0008,395.55457772533225,257.9192920012744,3.643671961244014e+18,105217.08386642231
4,12.0739,0.0004,308.5343721184653,259.55385603295207,3.6436783564512727e+18,73778.57764722515
5,12.3828,0.0002,284.3257002013114,244.91595858198997,3.6436786313291817e+18,59575.92384960874
6,12.4378,0.0003,473.89640962533,65.50237602503026,3.6440635248224517e+18,52723.81043764561
7,12.5382,0.0003,256.47051758653805,145.56742926314718,3.643689519070317e+18,45376.70826790436
8,12.7223,0.0003,77.92124344013081,96.74705405778036,3.643876195528939e+18,43262.851294084816
9,12.725,0.0004,281.59202291164513,161.60469663254108,3.643689214128607e+18,39141.46202281702
10,13.0012,0.0006,245.9303549069609,160.7697009735178,3.643683579131516e+18,32197.30578450868
11,13.0854,0.0004,230.19697982414533,203.4042820880624,3.64368275449773e+18,32923.944260069446
12,13.239,0.0004,115.80975235093918,41.914950659851534,3.643877161897381e+18,28318.535589232917
13,13.2683,0.0003,433.45400595658464,114.12083426400388,3.6436878397390735e+18,20011.512277379403
14,13.2743,0.0004,63.998965907392844,247.7179638707536,3.6436582173486664e+18,24755.753740333053
15,13.3136,0.0003,415.9462903803529,68.83515524969947,3.643689141113193e+18,23748.670977936003
16,13.4209,0.0004,31.677177536617915,33.43314959283594,3.64388946268372e+18,19244.68066600051
17,13.4946,0.0003,133.7402365464765,75.94333965654278,3.643873829002754e+18,22808.502951270348
18,13.5899,0.0005,201.90763031007373,72.5020499959341,3.643878772509316e+18,19572.682969063757
19,13.6089,0.0003,152.59441054939086,158.72963094620775,3.6438717330587023e+18,20233.87260277287
20,13.7695,0.0004,198.35149767833238,86.79465300210163,3.6438786694301015e+18,17808.850617702363
21,13.817,0.0004,247.18542130638713,129.79493041218072,3.6436903823597153e+18,14367.75221550392
22,13.8796,0.0005,111.84900307916284,247.9884627782185,3.6436815519068723e+18,14067.638416084092
23,13.8839,0.0003,255.44880655549287,25.064912766742466,3.643880872749195e+18,15474.998787420081
24,14.0212,0.0005,389.57426911218636,265.4508619018678,3.6436718624607196e+18,13179.872378985725
25,14.0267,0.0003,270.0165332346459,202.6728072106497,3.6436801431576745e+18,13205.104569893416
26,14.0268,0.0003,101.99999092821206,148.89613934902036,3.643871320741845e+18,12407.37329543206
27,14.0395,0.0004,259.5588068222474,194.86656251721226,3.6436802118771523e+18,12647.037949606764
28,14.0914,0.0005,446.9730161226069,160.5146665013113,3.643675332794303e+18,11475.17941230367
29,14.1139,0.0004,179.53076863334323,186.31416264351947,3.643683785289868e+18,12309.963202932102
30,14.1711,0.0003,425.1759468179019,140.07167449264978,3.643687221263781e+18,11709.849303741068
31,14.183,0.0004,403.6540233190535,57.36188652526005,3.6436921003466353e+18,10249.453800654483
32,14.2905,0.0009,358.7654190475158,119.71240666627806,3.643688423854627e+18,10186.133431533497
33,14.304,0.0004,333.76762374524344,146.37623105978986,3.643686735931509e+18,-92.40223547110486
34,14.3231,0.0005,324.5701830443685,101.13153435759891,3.6436901762012856e+18,10411.632549304924
35,14.3279,0.0005,369.00929765549324,45.84230710524364,3.6436924095842816e+18,10542.395181674055
36,14.3409,0.0004,182.61386546611342,192.81405664003293,3.643683682210652e+18,10342.094535547081
37,14.3462,0.0003,138.16247568615066,146.3795809299207,3.6438720079366113e+18,8589.512323028022
38,14.3496,0.0004,98.4273131341257,40.140396447343456,3.6438778834518876e+18,11454.858529178136
39,14.3655,0.0004,75.60976588808619,65.75307682570563,3.6438773680558085e+18,9413.216142152725
40,14.4196,0.0004,445.4103703647303,156.3057279539399,3.6436754015137807e+18,7159.1631447503
41,14.5323,0.0004,392.2879728372252,114.72019526618567,3.6436883207754117e+18,8834.000178638224
42,14.552,0.0005,185.71284258937237,128.8879501392453,3.643872282814594e+18,7989.924904231674
43,14.5649,0.0004,446.13010164054776,142.61369901582376,3.6436875305014257e+18,8207.055577237552
44,14.6034,0.001,395.0163636847261,104.21371503511935,3.643688698732535e+18,537.1046406650198
45,14.6074,0.0004,198.93672458381053,13.669862264117027,3.6438833810100895e+18,7240.523183371212
