,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,12.3233,0.0002,154.55409003888388,111.1429157308878,3.5942142488968945e+18,93798.63386047671
1,12.5507,0.0002,454.7013124851785,78.45261086201869,3.5942994954075837e+18,63844.41475175605
2,12.6343,0.0002,344.81596637612205,85.26415024610438,3.594218165907123e+18,57046.83944322978
3,12.829,0.0002,457.58398613346463,78.16837655517355,3.594299495407584e+18,29464.555101166352
4,12.8396,0.0002,213.51892372181305,131.08237437026963,3.594211053441227e+18,53449.30519861565
5,12.8422,0.0002,223.36193969428226,148.96287185385953,3.5942107442035804e+18,56505.75141862084
6,12.914000000000001,0.0002,280.4489972959985,236.1201614809248,3.5941962787537746e+18,61513.23270339746
7,13.2593,0.0002,226.39798902451008,171.4898512030829,3.59420988521012e+18,32038.15232551852
8,13.5145,0.0002,235.1945788157877,42.365731898984926,3.594220983405619e+18,24871.08228620777
9,13.6751,0.0002,377.8965607701885,260.977165323768,3.594192430463079e+18,22800.54525334736
10,13.6922,0.0091,14.226819048015876,123.46004844866847,3.594260046131084e+18,22381.078360478812
11,14.14,0.0002,308.72072898753737,190.25157336255225,3.5942034599390966e+18,12183.93900704813
12,14.3271,0.0002,115.40374680310465,23.008066367551326,3.594269430636717e+18,18308.39420726205
13,14.3601,0.0002,97.30608268761593,156.88912853088624,3.5942129432268324e+18,11898.756262135732
14,14.5102,0.0002,227.5354193708026,126.42568825880032,3.594216928956488e+18,11084.78528161605
15,14.5334,0.0003,180.464740897016,140.12231364678422,3.59421390529951e+18,11343.618176458998
16,14.6961,0.0003,361.4723541600313,14.842379429430375,3.5943134755241426e+18,501.8253719171016
17,14.9306,0.0003,432.3718322533125,84.62242560481313,3.594206380516865e+18,3641.0377683594993
18,15.005999999999998,0.0003,467.3473579345472,250.47753040468152,3.5940109766843397e+18,-46.88687164798671
19,15.4762,0.0119,43.871351751543884,129.4356181308892,3.5942601535073024e+18,11112.002546581656
