,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.9276,0.0007,202.86599166093575,113.11622619171897,3.6190100571677517e+18,338192.2505374111
1,11.4058,0.0004,482.7969446796452,133.20031015995326,3.6189833897154355e+18,228577.752070539
2,11.6424,0.0005,389.8057381187482,256.8884927938593,3.618954287017043e+18,156308.28681399327
3,11.917,0.0002,163.6480132487854,152.41543567889659,3.6190083692447785e+18,120500.48739672599
4,12.8491,0.0005,129.14327385361898,32.48070412833838,3.6190244496023306e+18,57951.737386363566
5,13.1271,0.0004,483.34130672023576,245.8878942757384,3.618976792645674e+18,38848.76258587806
6,13.33,0.0003,226.226749356083,19.919242941299924,3.6190470969657375e+18,31644.722624412403
7,13.3625,0.0003,45.34801942859458,219.3578266413392,3.61900204705292e+18,29205.25841258953
8,13.422,0.0003,358.8687367139276,173.6609686254343,3.6189821227005297e+18,32365.54767546952
9,13.4321,0.0004,260.8305080272484,104.42895244066162,3.619010263326206e+18,31712.154380645447
10,13.4608,0.0003,64.5198913977118,142.07067171346782,3.619020635671375e+18,36470.951141113
11,13.546,0.0003,61.19610178905966,26.833333968004414,3.6190274431953746e+18,26437.36156737971
12,13.592,0.0004,302.1084572003128,207.11209920149932,3.618958277042097e+18,31198.616048901218
13,13.6105,0.0003,347.5887113879015,157.07598464621805,3.618982427642762e+18,30789.59024974397
14,13.7573,0.0004,174.8476390649218,205.8758420103286,3.6190044908901274e+18,20911.338783762716
15,13.7748,0.0004,430.2610506099798,168.38261115098263,3.6189816073044536e+18,23388.17547891998
16,13.9597,0.0003,233.41120627294356,15.88160084288092,3.6190474749228595e+18,20234.33795586207
17,14.0363,0.0003,103.11318593259986,256.36423673535546,3.6189979625398344e+18,14884.746898757114
18,14.0635,0.0003,167.66875246279142,46.95659974900344,3.6190236979838894e+18,18205.658241879963
19,14.0892,0.0003,100.52934491033649,239.88591904432525,3.619001295434457e+18,17808.967223884087
20,14.1047,0.0003,132.54154306596274,226.6293180937442,3.6189985122956503e+18,14515.260488269016
21,14.190999999999999,0.0003,387.26212848403236,23.68104812607169,3.6190334561496735e+18,12922.386786685298
22,14.218,0.0004,275.471355558048,63.935997305357965,3.6190341777041766e+18,17290.585722746662
23,14.228,0.0004,195.3088449559092,97.16786700873071,3.6190112597585966e+18,19153.20799962078
24,14.2406,0.0003,431.8837056393238,44.2283403113152,3.6190324940769966e+18,15134.919147444354
25,14.3725,0.0006,350.5024835715577,212.1392360511517,3.6189576929265434e+18,15675.14993024683
26,14.4388,0.0004,98.52281426751455,49.703339248437814,3.6190241446604887e+18,11621.17927240622
27,14.4406,0.0005,396.70660882018683,164.47064246507026,3.618982225779747e+18,14318.15766385699
28,14.6092,0.0006,92.45374400609155,237.86891005647067,3.6190013641539343e+18,9282.864174746921
29,14.6536,0.0004,465.47308307107244,160.1952994807541,3.618983153492681e+18,625.3752518241376
30,14.6662,0.0005,260.9453200384896,38.4154307340844,3.61903544901443e+18,8939.413057827898
31,14.7045,0.0006,486.36725487742416,11.334889675243629,3.61903836959226e+18,9982.03356699347
32,14.7706,0.0005,397.2500068579785,92.59802555659824,3.6190316007237903e+18,9090.074519081105
33,14.8434,0.0005,367.19752477949663,246.93194123950985,3.618957310674112e+18,9076.852068483051
34,14.8578,0.0005,188.57099326401283,127.07139437142594,3.619009919728796e+18,8340.16445550098
35,14.8869,0.0005,214.05495249871524,33.600879255230666,3.6190469595267656e+18,6627.900265504031
36,15.0319,0.0005,56.17173944863208,135.2415204574865,3.619020846125598e+18,8182.7973711119785
