,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7624,0.0006,120.89241827785659,128.2703170561222,3.627628613422002e+18,225014.94273330088
1,11.4551,0.0005,220.7496472302408,229.63162817828768,3.6275702705862467e+18,99586.06359358439
2,11.6016,0.0004,27.379338842409396,66.39282566130629,3.6276361725643873e+18,110287.07194756225
3,12.4202,0.0056,294.30574353453665,59.61078895446718,3.6276274795506427e+18,77608.30576062613
4,12.94,0.0003,143.29581561830506,190.04395520407797,3.6276185460186547e+18,26566.215100197733
5,12.9414,0.0003,271.47124272030425,101.48158994592815,3.62762665491692e+18,27175.132704210224
6,12.9738,0.0003,269.6145525212164,85.28195311828823,3.627627239032473e+18,30151.15143445511
7,13.043,0.0003,340.6772313825666,143.4318711158699,3.6275788605208484e+18,27181.847017402673
8,13.119000000000002,0.0003,476.07223284645795,51.410557256244566,3.629082300936998e+18,22956.355090345707
9,13.2032,0.0003,297.6016274013882,191.6653488293401,3.6275765927781125e+18,21434.1988472826
10,13.6128,0.0003,245.9041381408379,83.21249082135004,3.6276298503725885e+18,15387.566988977565
11,13.6706,0.0002,274.4893984909147,152.30610173207052,3.6276239061378473e+18,18637.079445888634
12,13.911,0.0003,424.4701805848516,125.24727510939466,3.6290792815757696e+18,6474.004028306967
13,13.9948,0.0007,164.46955580469412,183.38136726871033,3.627618580378395e+18,26.90952081431054
14,14.159,0.0004,112.56965966705215,177.6141071870031,3.6276215353159107e+18,7929.4332210451885
15,14.1842,0.0003,29.001727116672058,266.06661887141337,3.6276187178172805e+18,8706.002634451306
16,14.2119,0.0003,128.43200938323398,114.20147769583029,3.6276287165012183e+18,11163.178674126639
17,14.2622,0.0003,186.7811108803048,269.42776302509054,3.6275697208304276e+18,8316.794248978435
18,14.6072,0.0004,374.0122821784949,233.31398781830106,3.627572435249809e+18,5502.526426577013
19,14.6744,0.0004,215.96097955621752,26.497249454054238,3.627631671438724e+18,6742.522524482708
