,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.3079,0.0008,177.95657430826645,232.8220058331328,3.614094411262296e+18,248648.03731294684
1,11.9602,0.0002,432.2280391315537,60.84862055449154,3.614127946366938e+18,133916.7631877202
2,12.1164,0.0002,155.5714776723457,19.72205170080955,3.6171113337298033e+18,108778.87413684581
3,12.1618,0.0004,280.74144163716005,180.62689563055068,3.6141016311030323e+18,118073.40033190329
4,12.2777,0.0002,24.836279608334518,110.77424928347011,3.6171028511700936e+18,92048.41013138507
5,12.5073,0.0003,488.9056856557283,220.42475095756785,3.614108365611742e+18,220487.28008398824
6,12.537,0.0002,129.7595577883247,69.20991086354523,3.6171099292762696e+18,80550.1574963165
7,12.5668,0.0003,281.29413840108555,223.35531417493868,3.614096855099392e+18,75137.6859306111
8,12.5695,0.0002,475.32334029438726,31.111285010979763,3.6141284316989747e+18,81768.93765786094
9,13.0708,0.0003,14.733954228731385,108.148091434702,3.6171029155939057e+18,51642.45970081332
10,13.1241,0.0004,332.39755550067935,217.8660365787857,3.614098057690235e+18,53511.924990622785
11,13.1807,0.0004,378.90454770997434,82.3734885863186,3.61412654191336e+18,44718.66133966834
12,13.2453,0.0003,406.5825589659712,81.82180142860611,3.6141277788639406e+18,40189.7921848739
13,13.2744,0.0003,450.0112589428462,44.950439391065714,3.614128362979497e+18,36445.67704608967
14,13.275,0.0003,477.5362223840577,251.164959362285,3.614107987654615e+18,39387.626711236466
15,13.3414,0.0004,288.4604437920281,255.3613842746141,3.614096374063051e+18,41606.61795529233
16,13.3683,0.0004,310.9537870611409,138.32691707461808,3.6141023526575437e+18,37723.309459859884
17,13.3713,0.0004,432.4896278090383,259.6726219502852,3.614084657392263e+18,37183.787565129925
18,13.3985,0.0003,332.68466863404086,185.58574813194028,3.6140988479642235e+18,37694.79107472437
19,13.4766,0.0004,155.33425009497054,131.35088561434924,3.6171047366600397e+18,32853.089666340624
20,13.5059,0.0006,212.7231371852237,122.38599003234451,3.617105496870015e+18,34750.651406557474
21,13.7768,0.0003,12.322263949624373,236.6948708554316,3.617096151021106e+18,24115.02972874574
22,13.8031,0.0004,260.6725908355686,91.51395283700607,3.617105943546616e+18,24479.26135475584
