,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2779,0.0004,147.29174244552445,193.12142579434646,6.330657308972819e+18,586058.0601422406
1,10.3151,0.0005,269.2307329675819,96.36399083719813,6.330664391373916e+18,498693.9340631328
2,10.4323,0.0004,273.71509267130347,213.16958448917796,6.330468678304117e+18,508954.27869610494
3,10.7902,0.0005,339.00455996393106,53.66908991377966,6.33066648731804e+18,264239.7093841474
4,10.9567,0.0008,335.50150983750643,143.43862773193473,6.330475481532316e+18,296525.29121603986
5,11.048,0.0005,313.8545082121492,51.927620432445295,6.330666659116731e+18,251169.77963428322
6,11.7396,0.0003,207.86515461471882,144.0609517925432,6.330663871682848e+18,139162.38758328112
7,11.8282,0.0002,262.8876285383295,129.71267223253182,6.330663394941498e+18,125051.5443808453
8,11.9813,0.0003,262.0980273902903,261.63482633261253,6.3304672351951e+18,98486.57933711733
9,12.2696,0.0002,438.1332382458653,51.41273651414939,6.330501693716977e+18,83394.04977413626
10,12.3285,0.0002,419.90083947954764,39.9014004398774,6.330689435328189e+18,79040.8168283282
11,12.3595,0.0003,447.94271817793543,223.28177631586613,6.330471285348785e+18,177233.95119456816
12,12.58,0.0003,313.54573549526674,226.73647412317132,6.330473454307747e+18,65293.05222884102
13,12.6557,0.008,327.5028716145852,209.46009327592841,6.330473797904335e+18,1186637.8957533974
14,12.6557,0.008,327.5028716145852,209.46009327592841,6.330473797904335e+18,1186637.8957533974
15,12.9321,0.0004,41.02231712164351,26.13958800583531,6.330678577650865e+18,57311.1477117854
16,13.0038,0.0006,11.889104259282863,236.22259650374764,6.330282998278172e+18,45249.857187518224
17,13.1061,0.0004,234.86435992197826,191.11624532521077,6.330656656137793e+18,44391.529715244
18,13.217,0.0004,401.2778167376125,96.08937365487108,6.330477474397161e+18,42715.61273316615
19,13.2831,0.0004,471.1373612498114,202.14503430678658,6.330472011198863e+18,34241.13561808732
20,13.3279,0.0004,477.80874673359534,245.7440713228373,6.330459401174874e+18,31945.548946280127
21,13.3512,0.0003,76.54091186588273,231.81100540043343,6.330655286043239e+18,32455.265162590156
22,13.423,0.0012,406.87020808820296,125.81586520717414,6.330476512324486e+18,34276.31695422038
23,13.5147,0.0003,227.113838398687,135.2877380976195,6.330663699884157e+18,27303.609870486714
24,13.6517,0.0004,46.33643869458221,115.4424576328178,6.330673565424071e+18,30658.134334978567
25,13.6906,0.0003,302.3215623697912,55.192284627211635,6.330666624756913e+18,22723.982187282298
26,13.7297,0.0002,275.05364737133317,132.0028505764139,6.330663360581759e+18,23448.29501456049
27,13.7379,0.0006,192.34415573868247,44.36667638816534,6.330668961219131e+18,13731.462677564194
28,14.0891,0.0004,355.488123169617,176.97993596169118,6.330474347660967e+18,15093.665563744871
29,14.0975,0.0003,114.4114844468032,171.39610742895144,6.330660371284671e+18,17987.306440453194
30,14.1109,0.0003,473.53348863473775,111.63184915282606,6.330499911306436e+18,18861.964661146598
31,14.1203,0.0003,212.1821351739881,198.84018655115486,6.330656729152248e+18,14342.845775145188
32,14.1467,0.0003,56.95987305320485,123.27775178568243,6.330673496704592e+18,15914.449886984377
33,14.1654,0.0004,115.21700515994705,130.58401093210077,6.330661573875373e+18,17976.70872302214
34,14.1941,0.0003,407.20592028080716,136.30595385816173,6.33047640924527e+18,17279.358221679577
35,14.1967,0.0301,446.66824795811766,85.45646761035503,6.330500254903824e+18,17010.493972759592
36,14.2149,0.0004,322.1972951339044,241.89727372996586,6.330473385588268e+18,13545.683191702414
37,14.286,0.0004,45.29112736051856,153.4283498892119,6.330660130766363e+18,15713.929167883958
38,14.3001,0.0003,389.7265302533438,107.69176072837172,6.330477336958208e+18,14323.79211100682
39,14.3623,0.0004,30.813023507342024,227.4298505531991,6.330283135717125e+18,12372.374590267102
40,14.4001,0.0003,410.67964965405935,239.58824284144688,6.330469915254715e+18,10284.245582732896
41,14.4022,0.0005,15.169754870944269,249.43950941047962,6.330282925263667e+18,10766.613659740317
42,14.4215,0.0004,452.5030969162797,194.33735403137425,6.330471701961222e+18,14041.642626257057
43,14.4274,0.0004,293.24434097068803,40.18461966623715,6.330669648413894e+18,13330.663205839066
44,14.5729,0.0004,371.76844413095114,95.23066332804241,6.330477611836115e+18,12087.314766608944
45,14.5772,0.0004,392.62106026328235,271.4510722281737,6.330469193700208e+18,10278.145519688289
46,14.6617,0.0004,296.46984644713183,176.34269521144108,6.33047493177652e+18,6447.754662900343
47,14.6724,0.0005,264.04059819005056,158.23642371402354,6.330662707746727e+18,10807.709882514751
48,14.7668,0.0006,280.8644997893781,32.05354848801331,6.330669717133372e+18,-308.0035049303135
49,14.767999999999999,0.0006,109.00189921875521,257.6610147239488,6.330654938152164e+18,7468.796303912104
50,14.8465,0.0005,109.95754027029952,125.5453040945203,6.330661642594851e+18,7656.523013732467
51,14.8726,0.0019,178.5605817090059,48.09863519175649,6.330668858139916e+18,11255.707858305232
52,14.9563,0.0005,428.28269337347916,27.7766857253336,6.330689473983021e+18,6776.926801383305
53,15.0301,0.0185,414.8844542021266,28.076593245754122,6.33068950834276e+18,8692.772807202142
54,15.5624,0.0008,114.16549003083841,61.143454515039885,6.33068016249384e+18,11150.062358100253
