,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0937,0.0007,245.68751097164773,180.03787477739624,3.618096053766653e+18,703947.3321020048
1,10.2073,0.0004,262.27337613188354,184.76261515511916,3.618096015111883e+18,665281.5986972012
2,10.8772,0.0004,139.13550177810168,165.8371143145236,3.618107491264772e+18,295942.04130291526
3,11.0052,0.0004,253.28024237373643,266.4297865727721,3.618090173956361e+18,325455.08928802697
4,11.017000000000001,0.0006,13.954540242109287,80.54111989407039,3.618158966448391e+18,284132.9631841217
5,11.6657,0.0003,138.3927576492242,210.1542794570785,3.6181061512349763e+18,170361.99497379686
6,11.7339,0.0003,180.875167149091,206.5820697649588,3.618094572003146e+18,147257.34964955167
7,11.8576,0.0003,294.73174090333987,252.6950848704004,3.618091518282016e+18,757699.331777576
8,11.9193,0.0002,251.25393242616212,231.35254037500283,3.618093339348091e+18,135106.61699725658
9,12.1754,0.0004,155.34520593078187,112.907038643601,3.618109522784875e+18,85697.79576243431
10,12.4122,0.0002,249.7434728531392,110.9912767274977,3.618132406370677e+18,91902.05648808094
11,12.4401,0.0003,106.2640428125354,167.17421184026944,3.6181073538258186e+18,84445.88845263091
12,12.894,0.0005,487.2605546665557,231.74667614503346,3.617363504145516e+18,57457.049281530366
13,12.9485,0.0003,247.19444066342064,231.51920070210844,3.6180933350522906e+18,52195.63059667905
14,13.0436,0.0005,53.34385496619538,32.796883989806645,3.6181610924567383e+18,45000.27953246425
15,13.1872,0.0004,35.50712559608378,21.064024008867463,3.618161921385896e+18,39523.353636727654
16,13.2475,0.0004,469.7029040340944,119.20832201699899,3.618118387597462e+18,42889.69694347967
17,13.2714,0.0004,276.20270147045176,169.78131354533815,3.6180964317246044e+18,38449.44395315353
18,13.4576,0.0003,15.485770037245743,123.04470016189829,3.6181115843691766e+18,38191.015621604194
19,13.4662,0.0003,10.009050430485877,188.00401206779347,3.61810443754359e+18,36637.9884241776
20,13.4826,0.0003,172.8679467013396,158.64161086429544,3.618108285834289e+18,30404.52170500233
21,13.4935,0.0008,469.66812734693536,247.7186547040533,3.617362988749479e+18,30401.473362739358
22,13.537,0.0003,167.77256486211482,232.23880921009584,3.6180940566070707e+18,30631.43250428196
23,13.6926,0.0003,283.33090444188787,48.26683752752288,3.618133918199167e+18,27923.086241839475
24,13.731,0.0003,474.8443289218783,257.3880301257637,3.617362920029963e+18,27300.108220478007
25,13.7484,0.0003,291.9072658826885,32.18266873993475,3.6181354987471514e+18,29145.28941979264
26,13.8191,0.0004,56.2382449247671,103.7683475403866,3.6181120654055163e+18,19681.727707166796
27,13.9365,0.0003,284.92957773160265,213.76152792223363,3.6180948855363773e+18,21312.449607538707
28,13.9722,0.0004,463.343648634058,83.77680572013787,3.6181188686338e+18,16114.20138102101
29,14.008,0.0004,331.9891654280052,78.80907732555725,3.6181211020167716e+18,19932.016448765615
30,14.012,0.0004,72.40263331077388,62.6102834971461,3.618160718795049e+18,21374.302154840978
31,14.0213,0.0003,407.7059534143137,225.66421530168802,3.618114573666476e+18,16906.480025156834
32,14.0739,0.0004,373.6365612777762,191.22443789805737,3.6181157418975816e+18,20844.43340809434
33,14.2397,0.0096,356.9713577738978,69.36817023711465,3.618122540829988e+18,14456.608739643887
34,14.2532,0.0004,27.757658183876863,61.694162393891936,3.618159550563945e+18,16211.090322346412
35,14.2657,0.0003,88.30821672226018,135.5087121261046,3.618110965893885e+18,12682.128296027315
36,14.3217,0.0004,430.3730379992031,187.85548316048386,3.6181151921417933e+18,14160.148980257532
37,14.3244,0.0004,211.3774604092897,203.41405398982516,3.6180946450181524e+18,13629.14559907453
38,14.36,0.0004,405.8325084558312,167.6510030503549,3.618116222933919e+18,13242.905363074977
39,14.3753,0.0005,411.22996932321126,244.62592308493257,3.6173638477428716e+18,16648.86788992973
40,14.4061,0.0004,291.4055575463211,238.0336461347009,3.6180917588001843e+18,15945.988583996923
41,14.4065,0.0004,273.69369062092534,160.4839695308646,3.618096603523297e+18,12974.726941814895
42,14.4088,0.0005,360.87769820760354,112.36666425688722,3.618119968145404e+18,13288.51838299343
43,14.7211,0.0005,244.371741663725,235.53913841785138,3.618093304988412e+18,803.2550446451132
44,14.7543,0.0007,47.89022495940871,38.908733181152066,3.6181610623924347e+18,10303.510054142753
