,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1824,0.0005,233.7791861799397,107.61457121363026,3.617820351226674e+18,545270.7288330809
1,10.2169,0.0004,399.3789909469625,188.87965374213832,3.617803338860466e+18,468430.7436000031
2,10.7043,0.0003,318.5553281795162,147.28500393760896,3.6178163998560113e+18,397572.4395442893
3,10.7832,0.0006,313.24957514472726,242.62094107709515,3.611798600919432e+18,292987.69158575725
4,11.939,0.0003,448.4033998546561,34.11879087652497,3.6178251572947507e+18,136975.05095506736
5,12.415,0.0003,155.41421546400142,69.84809991155892,3.617868592299346e+18,89337.1955709467
6,12.4244,0.0002,256.8864108558456,194.5728615529251,3.611811722043936e+18,76936.61739135772
7,12.5331,0.0005,166.70666989893346,133.6275829576762,3.6118160556665405e+18,70011.26078035982
8,12.7074,0.0003,460.33141715661,15.576062857723734,3.6178260549433595e+18,62876.51201111767
9,12.7755,0.0003,148.3958602128945,77.23174174351261,3.611863777047561e+18,74634.11128838241
10,12.9838,0.0005,400.63348049777983,241.11499444327583,3.617802449803079e+18,56989.91797199727
11,13.1518,0.0004,102.92652716855436,143.69970662880354,3.61186278491072e+18,38892.38458234825
12,13.2262,0.0005,273.271525255718,50.11400417643674,3.617823267509141e+18,119552.75360951158
13,13.3496,0.0005,454.7755225287142,234.98097295011868,3.617799769743487e+18,67056.00772000136
14,13.3545,0.0003,124.4697608051472,91.47176254174096,3.6118636439041853e+18,36092.742243635155
15,13.7287,0.0005,344.69834305995124,157.84733797430872,3.6178161249789307e+18,21623.065958191306
16,13.7628,0.0003,14.805361823061546,217.80695233205208,3.6118545729332393e+18,20769.716251365186
17,14.0136,0.0006,169.37013262950555,73.98737726925901,3.6178683517811763e+18,19668.73089110169
18,14.1242,0.0004,384.5851575674416,106.77530180622374,3.617818117843787e+18,15560.001072723213
19,14.3404,0.0003,60.12745126256937,158.674754362426,3.6118613418017065e+18,12681.95315155516
20,14.3775,0.0004,444.5852909074735,191.41439415970817,3.6178045113873864e+18,13832.698166671187
21,14.3828,0.0004,216.38347067113904,38.00629619776132,3.61786900461621e+18,1441.778372394921
22,14.3828,0.0034,160.6962191684622,22.79099739631473,3.6178701685520763e+18,9577.805931863559
23,14.4841,0.0004,186.65306010250907,113.05577482529269,3.611816433623665e+18,868.294137238883
24,14.4932,0.0004,154.8705272620714,181.1877831742112,3.6118146812769997e+18,13451.216665772861
25,14.5334,0.0005,383.95160928345047,258.6496669310644,3.6177993574266255e+18,12368.325976073138
26,14.5712,0.0005,284.7050240005967,55.517405304586276,3.617823203084963e+18,9467.918558932643
27,14.5729,0.0004,178.66848851254605,86.16575347332964,3.617868248701961e+18,-4941.923822583318
28,14.6453,0.0004,473.561028245482,119.04910837330874,3.617812173609048e+18,10582.553619390097
29,14.8064,0.0005,138.07388315604297,91.50722861119414,3.6118636782639237e+18,9575.417229021945
30,14.8632,0.0007,231.5105550741676,42.83638205086289,3.61786896596117e+18,10025.189279353333
